bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,242473540,242772446,242772536,298646,298906
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,242772989,243073063,243073099,300014,300074
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,243073272,243373192,243373231,299859,299920
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,243373437,243672975,243673063,299277,299538
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,243673427,243973769,243973806,300278,300342
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,243973962,244274821,244274856,300794,300859
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,244275039,244575162,244575201,300065,300123
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,244575361,244875621,244875709,300006,300260
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,244876055,245175077,245175112,298963,299022
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,245175312,245475430,245475464,300060,300118
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,245475620,245775694,245775785,299761,300074
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,245776145,246076470,246076507,300262,300325
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,246076670,246378590,246378626,301860,301920
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,246378788,246678689,246678778,299638,299901
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,246679123,246980013,246980050,300828,300890
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,246980214,247280369,247280407,300097,300155
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,247280586,247580850,247580885,300206,300264
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,247581036,247881317,247881407,300022,300281
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,247881765,248180001,248180036,298176,298236
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,248180197,248479265,248479303,299011,299068
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,248479467,248780420,248780509,300694,300953
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,248780854,249080184,249080220,299265,299330
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,249080372,249380579,249380616,300147,300207
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,249380777,249680196,249680285,299157,299419
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,249680639,249981564,249981598,300864,300925
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,249981762,250282471,250282505,300646,300709
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,250282667,250580526,250580565,297800,297859
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,250580776,250880736,250880826,299697,299960
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,250881216,251181991,251182029,300710,300775
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,251182225,251481405,251481441,299123,299180
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,251481607,251780692,251780786,298802,299085
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,251781208,252082586,252082623,301317,301378
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,252082809,252384494,252384530,301626,301685
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,252384771,252684144,252684237,299114,299373
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,252684626,252984448,252984485,299761,299822
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,252984734,253283715,253283750,298915,298981
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,253283957,253584523,253584561,300504,300566
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,253584725,253884586,253884675,299601,299861
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,253885054,254185053,254185088,299935,299999
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,254185250,254484204,254484239,298898,298954
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,254484428,254785021,254785113,300343,300593
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,254785455,255084769,255084806,299248,299314
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,255084964,255385722,255385760,300698,300758
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,255385924,255687451,255687540,301271,301527
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,255687898,255985398,255985433,297442,297500
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,255985643,256286052,256286089,300351,300409
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,256286253,256585808,256585844,299493,299555
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,256585998,256886918,256887014,300624,300920
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,256887389,257186152,257186187,298697,298763
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,257186359,257486356,257486395,299935,299997
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,257486552,257787406,257787494,300594,300854
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,257787886,258086803,258086842,298856,298917
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,258087044,258385406,258385443,298306,298362
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,258385604,258684958,258685044,299080,299354
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,258685402,258983914,258983951,298456,298512
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,258984118,259285345,259285381,301162,301227
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,259285540,259585337,259585374,299738,299797
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,259585532,259887655,259887747,301862,302123
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,259888099,260187461,260187495,299307,299362
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,260187650,260487498,260487535,299785,299848
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,260487783,260787217,260787314,299144,299434
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,260787690,261087296,261087331,299545,299606
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,261087485,261389188,261389223,301645,301703
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,261389452,261690820,261690918,301024,301368
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,261691418,261991694,261991729,300198,300276
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,261991904,262292805,262292840,300838,300901
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,262293004,262593303,262593340,300240,300299
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,262593508,262894832,262894920,301057,301324
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,262895268,263196255,263196290,300924,300987
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,263196440,263497383,263497418,300888,300943
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,263497593,263798832,263798922,300975,301239
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,263799282,264098010,264098046,298669,298728
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,264098213,264397730,264397765,299453,299517
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,264397923,264699917,264700015,301709,301994
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,264700376,265001052,265001087,300611,300676
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,265001250,265301556,265301591,300250,300306
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,265301758,265602292,265602328,300473,300534
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,265602552,265903608,265903699,300795,301056
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,265904054,266203418,266203457,299301,299364
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,266203621,266505329,266505368,301652,301708
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,266505525,266805890,266805979,300097,300365
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,266806325,267106099,267106135,299710,299774
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,267106384,267405339,267405374,298895,298955
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,267405531,267705195,267705284,299380,299664
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,267705691,268005964,268006001,300209,300273
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,268006294,268306208,268306245,299851,299914
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,268306417,268604594,268604631,298113,298177
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,268604796,268904786,268904876,299730,299990
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,268905243,269204128,269204168,298827,298885
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,269204351,269505802,269505839,301392,301451
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,269506007,269806823,269806914,300548,300816
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,269807306,270106329,270106364,298956,299023
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,270106540,270405601,270405638,298997,299061
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,270405814,270722644,270722753,301301,316830
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,270723184,271021611,271021646,298361,298427
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,271021883,271322223,271322262,300282,300340
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,271322431,271621885,271621923,299392,299454
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,271622109,271922450,271922542,300073,300341
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,271922955,272224266,272224303,301252,301311
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,272224566,272526293,272526333,301669,301727
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,272526491,272826324,272826405,299581,299833
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,272826804,273126895,273126930,300029,300091
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,273127094,273425797,273425834,298643,298703
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,273426000,273727079,273727171,300818,301079
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,273727526,274028251,274028290,300664,300725
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,274028448,274328289,274328326,299781,299841
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,274328511,274628693,274628730,300123,300182
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,274628885,274929708,274929800,300570,300823
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,274930200,275229671,275229708,299413,299471
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,275229881,275530191,275530226,300248,300310
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,275530425,275832343,275832435,301666,301918
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,275832790,276134266,276134301,301418,301476
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,276134466,276434165,276434200,299641,299699
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,276434430,276733525,276733616,298831,299095
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,276734034,277034999,277035036,300905,300965
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,277035214,277335154,277335190,299875,299940
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,277335342,277635941,277635978,300544,300599
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,277636140,277936724,277936814,300333,300584
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,277937160,278238478,278238515,301253,301318
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,278238696,278538359,278538394,299599,299663
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,278538553,278839095,278839185,300283,300542
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,278839530,279138368,279138403,298772,298838
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,279138564,279437852,279437889,299226,299288
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,279438046,279737120,279737211,298819,299074
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,279737617,280039061,280039099,301379,301444
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,280039268,280338248,280338284,298917,298980
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,280338445,280638880,280638975,299297,300435
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,280639450,280941134,280941172,301621,301684
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,280941335,281241910,281241944,300510,300575
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,281242128,281541199,281541238,299012,299071
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,281541388,281842388,281842487,300708,301000
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,281842872,282142211,282142247,299276,299339
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,282142459,282442758,282442793,300239,300299
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,282442979,282743942,282744027,300693,300963
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,282744384,283043488,283043523,299046,299104
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,283043731,283343386,283343422,299599,299655
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,283343608,283643177,283643268,299305,299569
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,283643723,283944824,283944862,301037,301101
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,283945072,284245228,284245263,300098,300156
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,284245456,284544217,284544253,298702,298761
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,284544412,284844499,284844592,299830,300087
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,284844933,285146202,285146237,301202,301269
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,285146408,285446892,285446929,300421,300484
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,285447129,285746947,285747039,299559,299818
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,285747401,286048786,286048823,301327,301385
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,286049010,286349006,286349046,299938,299996
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,286349306,286648723,286648815,299156,299417
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,286649158,286951654,286951691,302429,302496
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,286951852,287251702,287251736,299788,299850
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,287251900,287552340,287552379,300383,300440
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,287552548,287854189,287854279,301382,301641
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,287854633,288154656,288154691,299960,300023
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,288154872,288455605,288455641,300677,300733
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,288455821,288756079,288756170,299998,300258
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,288756575,289057367,289057402,300726,300792
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,289057581,289357780,289357816,300136,300199
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,289357978,289658852,289658944,300616,300874
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,289659290,289959557,289959592,300204,300267
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,289959837,290258633,290258668,298740,298796
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,290258877,290557664,290557699,298728,298787
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,290557865,290857853,290857966,299701,299988
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,290858455,291158218,291158257,299704,299763
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,291158423,291457243,291457279,298762,298820
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,291457530,291758906,291758995,301116,301376
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,291759370,292057332,292057367,297900,297962
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,292057523,292357772,292357807,300188,300249
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,292357962,292668555,292668648,299950,310593
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,292669014,292968928,292968966,299853,299914
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,292969119,293269468,293269504,300291,300349
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,293269675,293569080,293569115,299343,299405
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,293569277,293868598,293868687,299051,299321
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,293869056,294169819,294169859,300704,300763
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,294170062,294470360,294470396,300244,300298
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,294470577,294770674,294770760,299832,300097
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,294771129,295070860,295070895,299668,299731
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,295071058,295369177,295369214,298061,298119
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,295369418,295668885,295668974,299208,299467
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,295669320,295971123,295971160,301740,301803
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,295971347,296270160,296270196,298752,298813
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,296270355,296569589,296569627,299180,299234
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,296569796,296871094,296871182,301040,301298
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,296871511,297171795,297171832,300217,300284
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,297171984,297473136,297473173,301088,301152
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,297473337,297775513,297775602,301910,302176
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,297775996,298075546,298075581,299482,299550
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,298075743,298374290,298374325,298482,298547
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,298374494,298674433,298674521,299676,299939
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,298674859,298976327,298976362,301402,301468
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,298976530,299275425,299275463,298837,298895
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,299275761,299576058,299576096,300239,300297
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,299576262,299874231,299874321,297708,297969
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,299874655,300175732,300175767,301016,301077
bccd4eaed977f,0,300500613,gaussian,300.000000,1.000000,1000,300175969,300476374,300476412,300346,300405

